"2012-09-22 17:30:00",33351,12.81,17.26,6.744203,0,0,900,900,6.744834,90.906,15.81473,16.08518,15.93663
"2012-09-22 17:45:00",33352,12.72,17.01,6.74354,0,0,900,900,6.744126,91.14264,15.64569,15.91615,15.77021
"2012-09-22 18:00:00",33353,12.7,16.79,6.743135,0,0,900,900,6.743433,91.54832,15.40905,15.78092,15.6226
"2012-09-22 18:15:00",33354,12.66,16.56,6.742856,0,0,900,900,6.743002,92.08923,15.30763,15.54427,15.42408
"2012-09-22 18:30:00",33355,12.64,16.34,6.742577,0,0,900,900,6.742603,93.20485,15.20621,15.47666,15.34011
"2012-09-22 18:45:00",33356,12.64,16.22,6.742563,0,0,900,900,6.74227,92.79916,15.30763,15.57808,15.46239
"2012-09-22 19:00:00",33357,12.62,16.17,6.741866,0,0,900,900,6.741998,92.63013,15.44286,15.64569,15.54128
"2012-09-22 19:15:00",33358,12.62,16.09,6.742047,0,0,900,900,6.741667,93.10342,15.27382,15.64569,15.48042
"2012-09-22 19:30:00",33359,12.61,16,6.740907,0,0,900,900,6.741385,93.10342,15.07098,15.44286,15.2988
"2012-09-22 19:45:00",33360,12.61,15.85,6.740638,0,0,900,900,6.740938,94.65853,14.90195,15.1724,15.03286
"2012-09-22 20:00:00",33361,12.6,15.77,6.740127,0,0,900,900,6.740504,94.28666,14.96956,15.27382,15.15117
"2012-09-22 20:15:00",33362,12.6,15.73,6.740056,0,0,900,900,6.740107,93.71194,15.10479,15.34143,15.23062
"2012-09-22 20:30:00",33363,12.6,15.68,6.739862,0,0,900,900,6.73972,94.4895,15.00337,15.20621,15.12037
"2012-09-22 20:45:00",33364,12.6,15.65,6.739233,0,0,900,900,6.739385,94.72614,15.07098,15.27382,15.18367
"2012-09-22 21:00:00",33365,12.59,15.65,6.739232,0,0,900,900,6.739135,94.75995,15.07098,15.27382,15.19437
"2012-09-22 21:15:00",33366,12.59,15.65,6.73873,0,0,900,900,6.738822,94.69234,15.10479,15.30763,15.2047
"2012-09-22 21:30:00",33367,12.59,15.65,6.739484,0,0,900,900,6.739149,94.89518,15.07098,15.30763,15.19362
"2012-09-22 21:45:00",33368,12.58,15.63,6.742491,0,0,900,900,6.740435,95.30086,15.03717,15.27382,15.15455
"2012-09-22 22:00:00",33369,12.57,15.58,6.743364,0,0,900,900,6.742866,95.74034,15.00337,15.20621,15.10778
"2012-09-22 22:15:00",33370,12.58,15.53,6.743859,0,0,900,900,6.744034,95.94318,14.93575,15.1724,15.0753
"2012-09-22 22:30:00",33371,12.57,15.48,6.745046,0,0,900,900,6.744321,95.53751,14.96956,15.1724,15.0674
"2012-09-22 22:45:00",33372,12.57,15.41,6.758587,0.01,0,900,900,6.751238,95.19944,14.80053,15.03717,14.94421
"2012-09-22 23:00:00",33373,12.56,15.29,6.781662,0.03,0,900,900,6.769662,95.74034,14.6315,14.93575,14.77912
"2012-09-22 23:15:00",33374,12.56,15.17,6.82734,0.04,0,900,900,6.799978,96.17983,14.49627,14.76672,14.63393
"2012-09-22 23:30:00",33375,12.56,15.02,6.892177,0.07,0,900,900,6.861906,95.90938,14.29343,14.6315,14.48932
"2012-09-22 23:45:00",33376,12.56,14.88,6.923409,0.03,0,900,900,6.913671,96.31506,14.02298,14.42865,14.24536
"2012-09-23 00:00:00",33377,12.55,14.68,6.952937,0.03,0,900,900,6.938378,96.61932,13.78633,14.1244,13.97694
"2012-09-23 00:15:00",33378,12.55,14.47,6.973804,0.02,0,900,900,6.965861,96.68693,13.58349,13.88775,13.74934
"2012-09-23 00:30:00",33379,12.55,14.3,6.986709,0.01,0,900,900,6.981889,96.61932,13.44827,13.71872,13.58275
"2012-09-23 00:45:00",33380,12.54,14.13,6.9902,0.01,0,900,900,6.988553,96.72073,13.27923,13.58349,13.41557
"2012-09-23 01:00:00",33381,12.54,13.97,6.990683,0,0,900,900,6.990077,96.92358,13.144,13.41446,13.2811
"2012-09-23 01:15:00",33382,12.53,13.85,6.994685,0,0,900,900,6.991412,97.26164,13.17781,13.34684,13.24673
"2012-09-23 01:30:00",33383,12.53,13.75,7.005024,0.01,0,900,900,7.002153,97.22784,13.144,13.38065,13.27096
"2012-09-23 01:45:00",33384,12.52,13.66,7.005451,0,0,900,900,7.005049,97.36306,13.07639,13.31304,13.20149
"2012-09-23 02:00:00",33385,12.51,13.59,7.005882,0.01,0,900,900,7.005494,97.26164,13.04258,13.24542,13.14251
"2012-09-23 02:15:00",33386,12.51,13.52,7.006251,0,0,900,900,7.005953,97.43067,12.87355,13.144,13.01159
"2012-09-23 02:30:00",33387,12.51,13.45,7.005865,0,0,900,900,7.005901,97.39687,12.73832,13.1102,12.93027
"2012-09-23 02:45:00",33388,12.5,13.35,7.006981,0,0,900,900,7.006195,97.36306,12.77213,12.97497,12.88106
"2012-09-23 03:00:00",33389,12.49,13.26,7.006218,0,0,900,900,7.006659,97.29545,12.56929,12.83974,12.69907
"2012-09-23 03:15:00",33390,12.49,13.12,7.006137,0,0,900,900,7.006317,97.12641,12.29884,12.73832,12.50864
"2012-09-23 03:30:00",33391,12.49,12.86,7.005793,0,0,900,900,7.005998,97.32925,11.82555,12.36645,12.06333
"2012-09-23 03:45:00",33392,12.48,12.6,7.00526,0,0,900,900,7.005523,97.43067,11.5889,11.96077,11.77371
"2012-09-23 04:00:00",33393,12.48,12.44,7.005114,0,0,900,900,7.005137,97.66732,11.55509,11.99458,11.79025
"2012-09-23 04:15:00",33394,12.48,12.28,7.00453,0,0,900,900,7.004941,95.57131,11.0818,11.96077,11.66253
"2012-09-23 04:30:00",33395,12.48,11.89,7.003915,0,0,900,900,7.004443,95.74197,10.40567,11.14941,10.74244
"2012-09-23 04:45:00",33396,12.47,11.43,7.003607,0,0,900,900,7.003793,96.2201,10.00313,10.50795,10.24153
"2012-09-23 05:00:00",33397,12.47,11.04,7.00312,0,0,900,900,7.003283,96.83189,9.667114,10.10509,9.931046
"2012-09-23 05:15:00",33398,12.47,10.67,7.002888,0,0,900,900,7.002914,96.15929,9.398289,9.835968,9.668466
"2012-09-23 05:30:00",33399,12.47,10.38,7.002411,0,0,900,900,7.002578,96.46599,9.229988,9.499722,9.368574
"2012-09-23 05:45:00",33400,12.46,10.09,7.002251,0,0,900,900,7.002289,96.63512,8.858559,9.33189,9.108254
"2012-09-23 06:00:00",33401,12.46,9.82,7.002217,0,0,900,900,7.002025,97.27801,8.72337,9.061642,8.904528
"2012-09-23 06:15:00",33402,12.5,9.64,7.001318,0,0,900,900,7.001691,97.5486,8.858814,9.095512,8.961368
"2012-09-23 06:30:00",33403,12.51,9.52,7.001554,0,0,900,900,7.001345,97.78695,8.96027,9.299229,9.136313
"2012-09-23 06:45:00",33404,12.54,9.52,7.001428,0,0,900,900,7.001196,97.68422,9.231312,9.433926,9.33227
"2012-09-23 07:00:00",33405,12.57,9.55,7.001244,0,0,900,900,7.001208,96.39908,9.264629,9.636669,9.458164
"2012-09-23 07:15:00",33406,12.67,9.52,7.000549,0,0,900,900,7.000924,90.21136,9.298435,9.940849,9.548616
"2012-09-23 07:30:00",33407,12.69,9.55,7.000866,0,0,900,900,7.000594,89.60275,9.704163,10.21135,9.954732
"2012-09-23 07:45:00",33408,12.83,9.55,6.999989,0,0,900,900,7.000471,81.04822,9.873222,10.31279,10.0789
"2012-09-23 08:00:00",33409,12.92,9.52,7.000173,0,0,900,900,7.000121,73.50806,9.907036,10.44803,10.17245
"2012-09-23 08:15:00",33410,12.98,9.59,7.000558,0,0,900,900,6.999955,73.13612,10.3466,10.95522,10.60411
"2012-09-23 08:30:00",33411,13.06,10.06,7.000051,0,0,900,900,6.999952,67.42184,10.81997,13.49115,11.88977
"2012-09-23 08:45:00",33412,13.71,11.31,7.001334,0,0,900,900,7.000471,67.21223,13.05159,14.80983,13.83619
"2012-09-23 09:00:00",33413,13.69,12.7,7.001191,0,0,900,900,7.001138,65.04489,14.02599,16.49338,14.42167
"2012-09-23 09:15:00",33414,13.68,13.85,7.001709,0,0,900,900,7.00133,65.68758,12.33305,15.40971,14.34088
"2012-09-23 09:30:00",33415,13.65,14.9,7.00096,0,0,900,900,7.001204,61.62974,14.49664,15.7477,14.98062
"2012-09-23 09:45:00",33416,13.62,15.77,7.000443,0,0,900,900,7.000803,55.44292,14.90211,17.77559,15.44279
"2012-09-23 10:00:00",33417,13.6,16.54,7.000535,0,0,900,900,7.000316,60.31104,15.30765,16.82897,15.82003
"2012-09-23 10:15:00",33418,13.62,17.01,6.998652,0,0,900,900,6.999491,56.01759,15.07101,16.89656,15.71596
"2012-09-23 10:30:00",33419,13.6,17.54,6.998465,0,0,900,900,6.998636,43.77959,16.08521,17.33605,16.61597
"2012-09-23 10:45:00",33420,13.56,17.97,6.997136,0,0,900,900,6.997604,52.94119,16.15282,17.67412,16.73467
"2012-09-23 11:00:00",33421,13.56,18.35,6.995365,0,0,900,900,6.995919,56.89656,15.91617,17.80934,16.75045
"2012-09-23 11:15:00",33422,13.55,18.74,6.994348,0,0,900,900,6.994858,52.83977,16.89656,18.24883,17.36816
"2012-09-23 11:30:00",33423,13.54,19.05,6.992942,0,0,900,900,6.993707,49.72956,16.86276,19.09399,17.61176
"2012-09-23 11:45:00",33424,13.57,19.36,6.991849,0,0,900,900,6.992559,46.11147,17.19986,19.02638,17.9654
"2012-09-23 12:00:00",33425,13.54,19.6,6.990313,0,0,900,900,6.990982,49.8984,16.96321,19.26275,17.91191
"2012-09-23 12:15:00",33426,13.54,19.78,6.988325,0,0,900,900,6.989368,48.1406,16.9979,19.19526,17.91759
"2012-09-23 12:30:00",33427,13.54,20.05,6.986289,0,0,900,900,6.987412,46.21225,17.50503,19.83671,18.5106
"2012-09-23 12:45:00",33428,13.57,20.26,6.984808,0,0,900,900,6.985594,43.27147,18.01126,19.66688,18.54513
"2012-09-23 13:00:00",33429,13.56,20.34,6.982816,0,0,900,900,6.983846,44.82676,16.3208,19.8032,18.44287
"2012-09-23 13:15:00",33430,13.59,19.97,6.981197,0,0,900,900,6.982157,46.45012,15.64468,18.6204,16.82067
"2012-09-23 13:30:00",33431,13.64,19.28,6.978603,0,0,900,900,6.979913,62.03511,14.42861,17.84291,15.86572
"2012-09-23 13:45:00",33432,13.65,19,6.976935,0,0,900,900,6.977952,59.29681,15.17237,17.50506,16.39938
"2012-09-23 14:00:00",33433,13.65,18.84,6.974657,0,0,900,900,6.975848,43.57673,15.40905,17.47125,16.12951
"2012-09-23 14:15:00",33434,13.68,18.1,6.972494,0,0,900,900,6.973718,59.29681,14.29343,16.05137,14.91078
"2012-09-23 14:30:00",33435,13.72,17.24,6.969818,0,0,900,900,6.971428,44.9628,14.1244,14.56388,14.371
"2012-09-23 14:45:00",33436,13.78,16.51,6.968033,0,0,900,900,6.969012,63.18457,13.95536,14.49627,14.27616
"2012-09-23 15:00:00",33437,13.82,15.82,6.965815,0,0,900,900,6.967053,49.5267,13.144,13.98917,13.59494
"2012-09-23 15:15:00",33438,13.58,15.14,6.96385,0,0,900,900,6.964794,60.34481,12.36645,13.34684,12.91487
"2012-09-23 15:30:00",33439,13.54,14.56,6.962585,0,0,900,900,6.963213,65.8891,12.50168,13.24542,12.8463
"2012-09-23 15:45:00",33440,13.75,14.06,6.961143,0,0,900,900,6.961953,64.16496,12.23122,12.63691,12.4538
"2012-09-23 16:00:00",33441,13.39,13.66,6.959148,0,0,900,900,6.959983,73.12372,11.72412,12.53548,12.21489
"2012-09-23 16:15:00",33442,13.25,13.21,6.957837,0,0,900,900,6.958331,78.80323,10.50709,11.75793,11.09777
"2012-09-23 16:30:00",33443,13.13,12.67,6.955952,0,0,900,900,6.956892,75.21973,10.10141,10.54089,10.28866
"2012-09-23 16:45:00",33444,13.02,12.19,6.954135,0,0,900,900,6.955087,83.74014,9.89925,10.54089,10.2757
"2012-09-23 17:00:00",33445,12.91,11.73,6.952701,0,0,900,900,6.953557,84.01338,9.697113,9.933056,9.788029
"2012-09-23 17:15:00",33446,12.84,11.27,6.952579,0,0,900,900,6.95273,84.86251,8.888924,9.698433,9.33849
"2012-09-23 17:30:00",33447,12.75,10.79,6.950952,0,0,900,900,6.951798,87.19822,8.38216,8.956543,8.603813
"2012-09-23 17:45:00",33448,12.69,10.38,6.94952,0,0,900,900,6.950497,86.99837,8.114532,8.51936,8.366989
"2012-09-23 18:00:00",33449,12.67,9.97,6.948214,0,0,900,900,6.948982,88.45293,7.911953,8.216057,8.070434
"2012-09-23 18:15:00",33450,12.64,9.68,6.947614,0,0,900,900,6.947942,83.41502,7.878227,8.351635,8.077746
"2012-09-23 18:30:00",33451,12.63,9.48,6.946398,0,0,900,900,6.947084,87.06718,7.844685,8.554943,8.299887
"2012-09-23 18:45:00",33452,12.62,9.26,6.945929,0,0,900,900,6.946225,88.14935,7.439026,7.878494,7.624455
"2012-09-23 19:00:00",33453,12.62,9.01,6.944709,0,0,900,900,6.945332,90.85735,7.102451,7.574215,7.336975
"2012-09-23 19:15:00",33454,12.61,8.77,6.944052,0,0,900,900,6.944387,90.01722,7.037548,7.3074,7.171801
"2012-09-23 19:30:00",33455,12.61,8.52,6.943331,0,0,900,900,6.943667,91.47325,6.801147,7.105122,6.949738
"2012-09-23 19:45:00",33456,12.6,8.3,6.942926,0,0,900,900,6.943088,91.30586,6.700073,7.039822,6.879297
"2012-09-23 20:00:00",33457,12.6,8.08,6.942586,0,0,900,900,6.942554,91.71397,6.567081,6.971794,6.753405
"2012-09-23 20:15:00",33458,12.59,7.839,6.94218,0,0,900,900,6.942174,92.79538,6.263008,6.634796,6.449565
"2012-09-23 20:30:00",33459,12.59,7.663,6.941781,0,0,900,900,6.941779,92.05247,6.398197,6.634884,6.522944
"2012-09-23 20:45:00",33460,12.58,7.51,6.940885,0,0,900,900,6.941417,91.37634,6.296875,6.567394,6.425911
"2012-09-23 21:00:00",33461,12.58,7.421,6.940309,0,0,900,900,6.940962,85.28912,6.432163,7.44672,6.820701
"2012-09-23 21:15:00",33462,12.58,7.378,6.940554,0,0,900,900,6.940583,85.79639,6.770359,7.412903,7.064954
"2012-09-23 21:30:00",33463,12.57,7.399,6.940244,0,0,900,900,6.940099,83.93639,7.040905,7.683449,7.365376
"2012-09-23 21:45:00",33464,12.57,7.444,6.939998,0,0,900,900,6.939801,84.34221,7.243813,7.683449,7.44577
"2012-09-23 22:00:00",33465,12.57,7.444,6.939371,0,0,900,900,6.939494,85.52584,7.007088,7.379086,7.16471
"2012-09-23 22:15:00",33466,12.56,7.356,6.938543,0,0,900,900,6.939029,89.98982,6.330727,7.10854,6.706853
"2012-09-23 22:30:00",33467,12.56,7.137,6.93833,0,0,900,900,6.938454,91.47782,5.992546,6.432178,6.18493
"2012-09-23 22:45:00",33468,12.56,6.875,6.93748,0,0,900,900,6.937738,91.41018,5.722,6.093998,5.930366
"2012-09-23 23:00:00",33469,12.56,6.656,6.936889,0,0,900,900,6.937261,91.78218,5.55291,5.823456,5.696259
"2012-09-23 23:15:00",33470,12.55,6.416,6.936296,0,0,900,900,6.936767,92.42472,5.147095,5.586727,5.343419
"2012-09-23 23:30:00",33471,12.55,6.134,6.936009,0,0,900,900,6.936285,93.54072,4.808914,5.248547,4.993214
"2012-09-23 23:45:00",33472,12.54,5.874,6.935225,0,0,900,900,6.935767,93.64217,4.639824,4.910366,4.773775
"2012-09-24 00:00:00",33473,12.54,5.657,6.934822,0,0,900,900,6.935238,93.94653,4.707458,5.011822,4.86433
"2012-09-24 00:15:00",33474,12.53,5.506,6.935145,0,0,900,900,6.934943,92.99963,4.808914,5.079456,4.963911
"2012-09-24 00:30:00",33475,12.53,5.334,6.934548,0,0,900,900,6.934801,94.01418,4.470734,4.944183,4.712352
"2012-09-24 00:45:00",33476,12.52,5.16,6.934554,0,0,900,900,6.934715,94.11562,4.335461,4.673641,4.520328
"2012-09-24 01:00:00",33477,12.52,4.988,6.934754,0,0,900,900,6.9347,94.58908,3.99728,4.470734,4.235139
"2012-09-24 01:15:00",33478,12.52,4.771,6.935039,0,0,900,900,6.934644,95.63744,3.862007,4.234005,4.057405
"2012-09-24 01:30:00",33479,12.51,4.643,6.934426,0,0,900,900,6.934585,95.26544,4.031097,4.301643,4.174266
"2012-09-24 01:45:00",33480,12.5,4.514,6.934333,0,0,900,900,6.934443,95.70508,3.99728,4.234005,4.102496
"2012-09-24 02:00:00",33481,12.5,4.408,6.934314,0,0,900,900,6.934257,95.5698,3.794373,4.16637,3.984314
"2012-09-24 02:15:00",33482,12.5,4.322,6.934491,0,0,900,900,6.93422,96.17984,3.524567,3.929646,3.743639
"2012-09-24 02:30:00",33483,12.49,4.236,6.934242,0,0,900,900,6.934268,96.35554,3.661736,3.864384,3.773235
"2012-09-24 02:45:00",33484,12.48,4.15,6.9342,0,0,900,900,6.934216,96.48682,3.289619,3.831791,3.621722
"2012-09-24 03:00:00",33485,12.48,4.107,6.933859,0,0,900,900,6.93408,96.62679,3.627445,4.066635,3.862252
"2012-09-24 03:15:00",33486,12.48,4.042,6.934122,0,0,900,900,6.933899,96.24866,3.390301,3.932781,3.671368
"2012-09-24 03:30:00",33487,12.47,3.935,6.934011,0,0,900,900,6.933767,96.96169,3.187164,3.560043,3.355145
"2012-09-24 03:45:00",33488,12.46,3.87,6.933487,0,0,900,900,6.933703,96.66139,3.359089,3.630039,3.521229
"2012-09-24 04:00:00",33489,12.45,3.764,6.933749,0,0,900,900,6.933591,97.30321,2.987648,3.494244,3.227844
"2012-09-24 04:15:00",33490,12.46,3.741,6.933671,0,0,900,900,6.933596,97.40822,2.953949,3.493889,3.219233
"2012-09-24 04:30:00",33491,12.45,3.741,6.933832,0,0,900,900,6.9336,97.34262,3.360188,3.80101,3.663643
"2012-09-24 04:45:00",33492,12.44,3.741,6.934094,0,0,900,900,6.933707,96.96652,3.561516,3.867321,3.73753
"2012-09-24 05:00:00",33493,12.45,3.698,6.933901,0,0,900,900,6.933674,97.13442,3.42662,3.697575,3.5457
"2012-09-24 05:15:00",33494,12.44,3.678,6.933619,0,0,900,900,6.933622,96.6668,3.090622,3.62999,3.387724
"2012-09-24 05:30:00",33495,12.42,3.655,6.933618,0,0,900,900,6.933602,97.30701,3.090797,3.59771,3.422724
"2012-09-24 05:45:00",33496,12.43,3.678,6.933591,0,0,900,900,6.933665,97.10082,3.426601,3.731514,3.59253
"2012-09-24 06:00:00",33497,12.42,3.678,6.933627,0,0,900,900,6.933763,97.37019,3.39267,3.696522,3.556437
"2012-09-24 06:15:00",33498,12.44,3.678,6.93396,0,0,900,900,6.93383,97.30152,3.528046,3.832123,3.669684
"2012-09-24 06:30:00",33499,12.46,3.698,6.934027,0,0,900,900,6.933894,97.13396,3.460312,3.899193,3.688422
"2012-09-24 06:45:00",33500,12.48,3.85,6.934358,0,0,900,900,6.934032,97.57328,3.527626,4.203907,3.896276
"2012-09-24 07:00:00",33501,12.55,4.084,6.934261,0,0,900,900,6.934351,97.36459,4.170086,5.012943,4.548894
"2012-09-24 07:15:00",33502,12.61,4.365,6.934924,0,0,900,900,6.93476,96.85596,4.911484,5.452076,5.226029
"2012-09-24 07:30:00",33503,12.71,4.665,6.935072,0,0,900,900,6.935055,96.24641,5.316685,5.857388,5.562371
"2012-09-24 07:45:00",33504,12.76,4.966,6.935102,0,0,900,900,6.935097,94.48769,5.755936,6.127857,5.960491
"2012-09-24 08:00:00",33505,12.85,5.246,6.934944,0,0,900,900,6.935003,93.64224,6.026398,6.432217,6.220667
"2012-09-24 08:15:00",33506,12.92,5.548,6.935122,0,0,900,900,6.934931,92.89825,6.330761,7.176212,6.667619
"2012-09-24 08:30:00",33507,13.03,6.287,6.936182,0,0,900,900,6.935267,78.9652,7.108578,11.67402,8.836115
"2012-09-24 08:45:00",33508,13.72,7.774,6.937181,0,0,900,900,6.936435,70.54021,11.16674,13.29404,12.17827
"2012-09-24 09:00:00",33509,13.77,9.75,6.938782,0,0,900,900,6.937804,64.4785,12.51422,14.94447,13.46304
"2012-09-24 09:15:00",33510,13.71,11.7,6.940136,0,0,900,900,6.939254,64.53915,13.9573,15.51531,14.76968
"2012-09-24 09:30:00",33511,13.7,12.28,6.939557,0,0,900,900,6.939796,74.7132,11.35265,13.99111,12.54014
"2012-09-24 09:45:00",33512,13.47,12.14,6.938717,0,0,900,900,6.939305,81.20364,10.00008,11.38646,10.62653
"2012-09-24 10:00:00",33513,13.49,11.77,6.938372,0,0,900,900,6.938782,78.53281,9.42532,11.04802,9.834946
"2012-09-24 10:15:00",33514,13.72,12.3,6.938833,0,0,900,900,6.938867,73.08994,10.47331,14.42868,12.74098
"2012-09-24 10:30:00",33515,13.73,12.26,6.938242,0,0,900,900,6.938867,66.43003,10.4395,13.44829,11.36335
"2012-09-24 10:45:00",33516,13.69,13.38,6.939336,0,0,900,900,6.939079,52.06221,12.80596,17.33605,14.97278
"2012-09-24 11:00:00",33517,13.7,14.13,6.938904,0,0,900,900,6.939331,62.54227,12.73835,17.13321,15.05917
"2012-09-24 11:15:00",33518,13.8,13.82,6.938738,0,0,900,900,6.938851,68.59366,10.74376,12.77216,11.49615
"2012-09-24 11:30:00",33519,13.78,13.42,6.937226,0,0,900,900,6.938046,56.79514,10.81137,12.06221,11.45445
"2012-09-24 11:45:00",33520,13.75,13.73,6.93742,0,0,900,900,6.937464,40.87257,11.21705,16.96466,13.63887
"2012-09-24 12:00:00",33521,13.69,14.95,6.937649,0,0,900,900,6.93746,40.09473,15.54439,18.58709,17.15263
"2012-09-24 12:15:00",33522,13.71,15.17,6.936988,0,0,900,900,6.937236,56.55851,13.07643,16.1191,14.54367
"2012-09-24 12:30:00",33523,13.74,14.88,6.935763,0,0,900,900,6.936368,49.29007,12.29886,13.95539,12.6435
"2012-09-24 12:45:00",33524,13.74,14.97,6.935019,0,0,900,900,6.935371,56.99798,13.41448,14.96959,14.17701
"2012-09-24 13:00:00",33525,13.75,14.88,6.934067,0,0,900,900,6.934674,63.45505,13.11022,14.023,13.55326
"2012-09-24 13:15:00",33526,13.75,14.75,6.933799,0,0,900,900,6.933961,51.11563,13.0088,15.07101,13.34856
"2012-09-24 13:30:00",33527,13.73,15.43,6.933005,0,0,900,900,6.933563,49.96621,14.32726,17.67412,15.61605
"2012-09-24 13:45:00",33528,13.72,16.32,6.932988,0,0,900,900,6.933244,49.56052,16.25424,17.43747,16.64566
"2012-09-24 14:00:00",33529,13.7,16.96,6.933006,0,0,900,900,6.933099,47.80258,14.76675,17.0656,15.77137
"2012-09-24 14:15:00",33530,13.7,16.84,6.93205,0,0,900,900,6.932535,61.6633,13.92158,15.74714,14.547
"2012-09-24 14:30:00",33531,13.73,16.27,6.930911,0,0,900,900,6.931573,58.1136,13.07642,14.023,13.55797
"2012-09-24 14:45:00",33532,13.75,15.65,6.92908,0,0,900,900,6.929983,63.55647,12.87357,13.31306,13.06532
"2012-09-24 15:00:00",33533,13.77,15.07,6.928254,0,0,900,900,6.928679,66.09196,12.56931,13.11022,12.85215
"2012-09-24 15:15:00",33534,13.75,14.49,6.926803,0,0,900,900,6.927599,56.01759,12.33267,12.87357,12.66361
"2012-09-24 15:30:00",33535,13.43,13.85,6.925348,0,0,900,900,6.926265,62.77892,11.04802,12.33267,11.61879
"2012-09-24 15:45:00",33536,13.39,13.21,6.924011,0,0,900,900,6.924591,75.55782,10.23666,11.18324,10.67369
"2012-09-24 16:00:00",33537,13.3,12.49,6.923169,0,0,900,900,6.923445,67.7823,9.425297,10.30427,9.753607
"2012-09-24 16:15:00",33538,13.22,11.91,6.922471,0,0,900,900,6.92259,67.20759,9.526718,10.40569,9.961509
"2012-09-24 16:30:00",33539,13.12,11.36,6.921273,0,0,900,900,6.921681,80.08961,9.088268,9.695751,9.437474
"2012-09-24 16:45:00",33540,13.03,10.79,6.920074,0,0,900,900,6.920394,83.37263,8.245228,9.155884,8.663803
"2012-09-24 17:00:00",33541,12.91,10.27,6.918629,0,0,900,900,6.919115,84.15615,7.876305,8.380463,8.106487
"2012-09-24 17:15:00",33542,12.8,9.73,6.917306,0,0,900,900,6.917855,87.23526,7.100277,7.944324,7.536026
"2012-09-24 17:30:00",33543,12.74,9.24,6.916553,0,0,900,900,6.916848,84.73361,6.931404,7.269402,7.099873
"2012-09-24 17:45:00",33544,12.69,8.75,6.915365,0,0,900,900,6.915719,88.35323,6.594238,7.168964,6.889863
"2012-09-24 18:00:00",33545,12.66,8.35,6.913936,0,0,900,900,6.914723,87.91693,6.324936,6.695511,6.491499
"2012-09-24 18:15:00",33546,12.64,8.02,6.913519,0,0,900,900,6.913794,88.29684,6.394993,6.598568,6.511263
"2012-09-24 18:30:00",33547,12.62,7.774,6.912925,0,0,900,900,6.913107,88.16323,6.228577,6.533356,6.373818
"2012-09-24 18:45:00",33548,12.63,7.552,6.912395,0,0,900,900,6.912559,90.36176,5.958694,6.465828,6.215841
"2012-09-24 19:00:00",33549,12.61,7.378,6.911622,0,0,900,900,6.912084,90.63237,5.958694,6.263088,6.096055
"2012-09-24 19:15:00",33550,12.37,7.202,6.911537,0,0,900,900,6.911587,92.15418,5.789635,6.060181,5.920033
"2012-09-24 19:30:00",33551,12.61,7.006,6.910946,0,0,900,900,6.911152,91.71455,5.823456,6.060181,5.944834
"2012-09-24 19:45:00",33552,12.6,6.852,6.910115,0,0,900,900,6.910603,92.49236,5.620544,5.958725,5.783618
"2012-09-24 20:00:00",33553,12.6,6.678,6.909777,0,0,900,900,6.910187,92.22182,5.485275,5.789635,5.644593
