"2012-06-14 02:45:00",23692,12.49,11.68,5.148535,0,0,900,900,5.148464,89.75657,11.45367,11.69032,11.57423
"2012-06-14 03:00:00",23693,12.49,11.56,5.148167,0,0,900,900,5.148166,91.41309,11.38606,11.62271,11.50606
"2012-06-14 03:15:00",23694,12.48,11.45,5.147217,0,0,900,900,5.147801,91.61594,11.25083,11.52129,11.4058
"2012-06-14 03:30:00",23695,12.48,11.33,5.147247,0,0,900,900,5.147573,91.88639,11.18322,11.45367,11.31883
"2012-06-14 03:45:00",23696,12.48,11.2,5.147189,0,0,900,900,5.147401,92.02161,10.91277,11.28464,11.09437
"2012-06-14 04:00:00",23697,12.46,11.06,5.147087,0,0,900,900,5.147303,93.03581,10.94658,11.14941,11.05174
"2012-06-14 04:15:00",23698,12.46,10.99,5.147105,0,0,900,900,5.147257,92.76536,10.94658,11.14941,11.06038
"2012-06-14 04:30:00",23699,12.46,10.93,5.147414,0,0,900,900,5.147147,92.63013,10.91277,11.21703,11.04046
"2012-06-14 04:45:00",23700,12.46,10.88,5.147275,0,0,900,900,5.14708,92.49491,10.94658,11.18322,11.06508
"2012-06-14 05:00:00",23701,12.49,10.83,5.147282,0,0,900,900,5.147033,92.08923,10.81135,11.18322,11.04272
"2012-06-14 05:15:00",23702,12.49,10.79,5.146956,0,0,900,900,5.146964,91.81878,10.81135,11.14941,11.01061
"2012-06-14 05:30:00",23703,12.51,10.77,5.147123,0,0,900,900,5.146909,92.22446,10.64231,11.11561,10.89532
"2012-06-14 05:45:00",23704,12.56,10.72,5.146635,0,0,900,900,5.146854,92.49491,10.50709,11.01419,10.74467
"2012-06-14 06:00:00",23705,12.62,10.81,5.147161,0,0,900,900,5.146944,91.58213,10.87896,11.25083,11.04667
"2012-06-14 06:15:00",23706,12.72,10.95,5.147289,0,0,900,900,5.14711,90.29748,11.18322,11.45367,11.33725
"2012-06-14 06:30:00",23707,12.75,11.11,5.1471,0,0,900,900,5.147317,89.14806,11.35225,11.82555,11.58289
"2012-06-14 06:45:00",23708,12.88,11.38,5.147669,0,0,900,900,5.147435,85.83501,11.75793,12.56929,12.0635
"2012-06-14 07:00:00",23709,12.98,11.7,5.147234,0,0,900,900,5.147732,87.45772,12.46787,12.80594,12.61249
"2012-06-14 07:15:00",23710,13.08,12.09,5.147978,0,0,900,900,5.147964,81.67679,12.77213,13.88775,13.21932
"2012-06-14 07:30:00",23711,13.2,12.63,5.148467,0,0,900,900,5.148129,75.6254,13.82014,15.24001,14.39824
"2012-06-14 07:45:00",23712,13.41,13.61,5.148996,0,0,900,900,5.148587,74.40836,15.20621,17.94454,16.70778
"2012-06-14 08:00:00",23713,13.69,15.12,5.149387,0,0,900,900,5.149127,65.65245,17.94454,19.87152,18.7621
"2012-06-14 08:15:00",23714,13.6,16.71,5.150302,0,0,900,900,5.149674,61.18958,19.49965,20.54765,19.88721
"2012-06-14 08:30:00",23715,13.54,18.23,5.149443,0,0,900,900,5.149963,51.8526,19.8702,21.99327,20.86781
"2012-06-14 08:45:00",23716,13.48,19.57,5.149949,0,0,900,900,5.149781,53.71009,21.14663,22.397,21.5965
"2012-06-14 09:00:00",23717,13.43,20.77,5.149178,0,0,900,900,5.149434,50.19445,21.61947,23.85004,22.54282
"2012-06-14 09:15:00",23718,13.4,21.86,5.149249,0,0,900,900,5.149096,48.60574,21.7881,23.78242,22.62733
"2012-06-14 09:30:00",23719,13.38,22.61,5.148064,0,0,900,900,5.148624,55.36592,21.8219,23.88375,22.58016
"2012-06-14 09:45:00",23720,13.37,23.24,5.14757,0,0,900,900,5.148102,48.94374,22.39651,24.05276,23.1146
"2012-06-14 10:00:00",23721,13.36,23.9,5.147059,0,0,900,900,5.147436,49.61976,22.83592,24.49216,23.52302
"2012-06-14 10:15:00",23722,13.36,24.36,5.145628,0,0,900,900,5.146326,47.3213,23.07253,24.49216,23.56658
"2012-06-14 10:30:00",23723,13.35,24.87,5.144367,0,0,900,900,5.145135,37.62043,23.44434,25.40479,24.05501
"2012-06-14 10:45:00",23724,13.35,25.37,5.142439,0,0,900,900,5.143459,40.0879,23.30914,24.96538,24.00112
"2012-06-14 11:00:00",23725,13.35,25.76,5.140233,0,0,900,900,5.141341,42.65677,23.71474,25.7766,24.48803
"2012-06-14 11:15:00",23726,13.35,26.1,5.137015,0,0,900,900,5.13879,38.80346,24.05276,25.33719,24.44504
"2012-06-14 11:30:00",23727,13.35,26.5,5.13518,0,0,900,900,5.136045,33.63192,24.45837,26.21601,25.23691
"2012-06-14 11:45:00",23728,13.35,26.87,5.131713,0,0,900,900,5.133469,42.96098,24.96538,26.55402,25.58319
"2012-06-14 12:00:00",23729,13.35,27,5.128087,0,0,900,900,5.129843,51.44501,24.18796,26.18221,24.74041
"2012-06-14 12:15:00",23730,13.36,27.37,5.125312,0,0,900,900,5.126413,30.69124,25.26958,26.95963,26.16005
"2012-06-14 12:30:00",23731,13.36,27.63,5.120951,0,0,900,900,5.123086,39.9865,25.06678,26.45262,25.68346
"2012-06-14 12:45:00",23732,13.37,27.88,5.117093,0,0,900,900,5.118948,29.71101,25.6752,26.99344,26.17056
"2012-06-14 13:00:00",23733,13.35,28.01,5.112716,0,0,900,900,5.114909,34.10513,25.13438,26.45262,25.53587
"2012-06-14 13:15:00",23734,13.35,28.04,5.108454,0,0,900,900,5.110592,39.31048,25.06678,26.75683,25.81248
"2012-06-14 13:30:00",23735,13.36,28.14,5.104198,0,0,900,900,5.106172,41.87935,24.69497,26.89204,25.70412
"2012-06-14 13:45:00",23736,13.37,28.17,5.098996,0,0,900,900,5.101504,34.71355,25.26958,26.24982,25.60027
"2012-06-14 14:00:00",23737,13.38,28.1,5.094532,0,0,900,900,5.096927,38.46545,25.37099,26.58782,25.74844
"2012-06-14 14:15:00",23738,13.34,28.01,5.089252,0,0,900,900,5.092024,43.33279,25.37099,26.72303,25.8042
"2012-06-14 14:30:00",23739,13.35,27.91,5.085349,0,0,900,900,5.087328,31.33346,24.96538,26.41882,25.42545
"2012-06-14 14:45:00",23740,13.38,27.78,5.080499,0,0,900,900,5.082701,29.1026,25.06678,26.38502,25.60421
"2012-06-14 15:00:00",23741,13.38,27.66,5.075655,0,0,900,900,5.077872,41.43993,24.32317,26.31741,25.35559
"2012-06-14 15:15:00",23742,13.39,27.44,5.070422,0,0,900,900,5.073523,33.29391,23.03873,25.40479,24.31846
"2012-06-14 15:30:00",23743,13.4,26.78,5.066323,0,0,900,900,5.068566,51.61401,21.28108,23.44434,22.15184
"2012-06-14 15:45:00",23744,13.45,25.83,5.062191,0,0,900,900,5.064141,37.11382,20.36927,21.31488,20.63301
"2012-06-14 16:00:00",23745,13.52,24.84,5.05705,0,0,900,900,5.059578,56.0085,19.49002,20.708,19.98268
"2012-06-14 16:15:00",23746,13.54,23.72,5.054339,0,0,900,900,5.0556,64.56029,18.61128,19.55762,18.99019
"2012-06-14 16:30:00",23747,13.62,22.56,5.050117,0,0,900,900,5.051802,56.85627,18.00392,18.67888,18.33297
"2012-06-14 16:45:00",23748,13.69,21.56,5.046417,0,0,900,900,5.048179,66.79889,17.93942,18.68567,18.20214
"2012-06-14 17:00:00",23749,14.25,20.77,5.043437,0,0,900,900,5.045144,71.93839,17.80601,18.6176,18.05932
"2012-06-14 17:15:00",23750,13.89,20.02,5.041207,0,0,900,900,5.042487,64.16458,17.16665,17.94319,17.59052
"2012-06-14 17:30:00",23751,13.3,19.39,5.038683,0,0,900,900,5.039823,70.41913,16.89648,17.40342,17.18863
"2012-06-14 17:45:00",23752,13.08,18.82,5.036227,0,0,900,900,5.037347,73.69843,16.52467,16.99794,16.79659
"2012-06-14 18:00:00",23753,12.98,18.3,5.034407,0,0,900,900,5.035314,71.67003,16.08518,16.76131,16.44147
"2012-06-14 18:15:00",23754,12.91,17.74,5.032269,0,0,900,900,5.033281,75.15211,15.61189,16.15279,15.85209
"2012-06-14 18:30:00",23755,12.82,17.24,5.030575,0,0,900,900,5.031329,74.40836,15.30763,15.74711,15.53883
"2012-06-14 18:45:00",23756,12.75,16.79,5.028072,0,0,900,900,5.029367,74.37456,15.07098,15.47666,15.26311
"2012-06-14 19:00:00",23757,12.69,16.36,5.026514,0,0,900,900,5.027308,73.96888,14.86814,15.24001,15.09125
"2012-06-14 19:15:00",23758,12.65,16,5.025026,0,0,900,900,5.025907,73.86746,14.49627,15.00337,14.7286
"2012-06-14 19:30:00",23759,12.63,15.6,5.0241,0,0,900,900,5.024628,75.15211,14.1244,14.56388,14.36555
"2012-06-14 19:45:00",23760,12.61,15.26,5.022364,0,0,900,900,5.022994,76.6058,13.88775,14.22581,14.06373
"2012-06-14 20:00:00",23761,12.6,14.92,5.020879,0,0,900,900,5.021474,76.97767,13.71872,14.02298,13.87442
"2012-06-14 20:15:00",23762,12.6,14.61,5.019837,0,0,900,900,5.020295,77.24812,13.71872,13.88775,13.79911
"2012-06-14 20:30:00",23763,12.58,14.4,5.018492,0,0,900,900,5.018959,74.94927,13.6511,13.85394,13.75459
"2012-06-14 20:45:00",23764,12.59,14.18,5.016836,0,0,900,900,5.017614,75.45638,13.54968,13.78633,13.69919
"2012-06-14 21:00:00",23765,12.57,13.97,5.016306,0,0,900,900,5.01647,74.67882,13.44827,13.71872,13.59364
"2012-06-14 21:15:00",23766,12.57,13.78,5.015718,0,0,900,900,5.01576,77.95806,13.24542,13.6173,13.45032
"2012-06-14 21:30:00",23767,12.56,13.56,5.015127,0,0,900,900,5.015352,79.1413,12.87355,13.34684,13.11809
"2012-06-14 21:45:00",23768,12.55,13.35,5.014535,0,0,900,900,5.01491,78.87084,12.46787,12.94117,12.70339
"2012-06-14 22:00:00",23769,12.56,13.14,5.014196,0,0,900,900,5.014381,78.53278,12.096,12.56929,12.36984
"2012-06-14 22:15:00",23770,12.55,12.88,5.013361,0,0,900,900,5.013627,80.32452,11.89316,12.23122,12.00511
"2012-06-14 22:30:00",23771,12.55,12.72,5.012319,0,0,900,900,5.01282,82.11628,11.92696,12.19742,12.09241
"2012-06-14 22:45:00",23772,12.55,12.56,5.011779,0,0,900,900,5.012191,80.39214,11.79174,12.16361,12.04661
"2012-06-14 23:00:00",23773,12.54,12.42,5.011451,0,0,900,900,5.011602,81.33872,11.69032,11.99458,11.82499
"2012-06-14 23:15:00",23774,12.55,12.26,5.010972,0,0,900,900,5.011127,77.48477,11.25083,11.92696,11.57107
"2012-06-14 23:30:00",23775,12.54,12.14,5.010483,0,0,900,900,5.010696,78.80323,11.45367,11.89316,11.71079
"2012-06-14 23:45:00",23776,12.53,11.98,5.009973,0,0,900,900,5.010217,79.37794,11.35225,11.85935,11.63753
"2012-06-15 00:00:00",23777,12.53,11.79,5.009198,0,0,900,900,5.009728,74.81405,11.25083,11.55509,11.424
"2012-06-15 00:15:00",23778,12.53,11.59,5.00886,0,0,900,900,5.009073,73.49559,11.11561,11.31845,11.22098
"2012-06-15 00:30:00",23779,12.52,11.43,5.008274,0,0,900,900,5.008267,73.12372,10.98038,11.31845,11.14471
"2012-06-15 00:45:00",23780,12.52,11.24,5.007186,0,0,900,900,5.007564,73.22514,10.98038,11.28464,11.11861
"2012-06-15 01:00:00",23781,12.51,11.13,5.006482,0,0,900,900,5.006896,75.11831,10.98038,11.41986,11.18304
"2012-06-15 01:15:00",23782,12.51,11.02,5.006154,0,0,900,900,5.006356,75.01688,10.98038,11.38606,11.14922
"2012-06-15 01:30:00",23783,12.5,10.9,5.00639,0,0,900,900,5.006094,79.51317,10.43948,11.11561,10.78017
"2012-06-15 01:45:00",23784,12.5,10.81,5.005566,0,0,900,900,5.005698,79.91885,10.27044,10.81135,10.59555
"2012-06-15 02:00:00",23785,12.49,10.7,5.005487,0,0,900,900,5.005523,83.43473,9.661922,10.37186,9.980445
"2012-06-15 02:15:00",23786,12.48,10.61,5.005288,0,0,900,900,5.005295,83.2319,9.661922,10.16902,9.820814
"2012-06-15 02:30:00",23787,12.48,10.52,5.005027,0,0,900,900,5.00517,85.26029,9.830956,10.33805,10.0969
"2012-06-15 02:45:00",23788,12.47,10.43,5.005015,0,0,900,900,5.005036,88.60715,9.459084,9.966183,9.675998
"2012-06-15 03:00:00",23789,12.46,10.34,5.004816,0,0,900,900,5.004937,84.24609,9.594311,10.10141,9.860256
"2012-06-15 03:15:00",23790,12.46,10.27,5.004494,0,0,900,900,5.004819,77.24812,9.560501,10.0676,9.774609
"2012-06-15 03:30:00",23791,12.46,10.13,5.004237,0,0,900,900,5.004629,76.70721,9.695728,10.23663,9.953983
"2012-06-15 03:45:00",23792,12.45,10,5.004265,0,0,900,900,5.004416,83.09666,9.391468,10.03379,9.771424
"2012-06-15 04:00:00",23793,12.44,9.88,5.004536,0,0,900,900,5.004173,84.34751,8.918179,9.492889,9.296057
"2012-06-15 04:15:00",23794,12.44,9.68,5.00378,0,0,900,900,5.004014,82.58957,8.715336,9.087212,8.866907
"2012-06-15 04:30:00",23795,12.44,9.57,5.004278,0,0,900,900,5.003805,78.63489,9.019596,9.730381,9.483626
"2012-06-15 04:45:00",23796,12.45,9.5,5.003645,0,0,900,900,5.003557,84.31446,9.459518,9.933453,9.706471
"2012-06-15 05:00:00",23797,12.46,9.52,5.003335,0,0,900,900,5.003489,83.87497,9.391754,9.831646,9.625912
"2012-06-15 05:15:00",23798,12.47,9.59,5.003594,0,0,900,900,5.003458,83.60466,9.696259,10.03403,9.868149
"2012-06-15 05:30:00",23799,12.49,9.66,5.00354,0,0,900,900,5.003445,82.2179,9.493168,9.831078,9.647174
"2012-06-15 05:45:00",23800,12.54,9.75,5.003301,0,0,900,900,5.003405,83.84047,9.729656,10.10145,9.875898
"2012-06-15 06:00:00",23801,12.6,9.88,5.003504,0,0,900,900,5.003445,85.05786,10.03383,10.43972,10.1806
"2012-06-15 06:15:00",23802,12.66,10.13,5.003599,0,0,900,900,5.003511,82.72489,10.3383,11.04807,10.74649
"2012-06-15 06:30:00",23803,12.73,10.43,5.003748,0,0,900,900,5.003729,83.57,10.8114,11.35228,11.05102
"2012-06-15 06:45:00",23804,12.84,10.79,5.004034,0,0,900,900,5.003921,81.23734,11.25085,11.79176,11.56919
"2012-06-15 07:00:00",23805,12.91,11.2,5.003912,0,0,900,900,5.004018,82.99529,11.69034,12.73835,12.15781
"2012-06-15 07:15:00",23806,13.03,11.68,5.004593,0,0,900,900,5.004197,77.82287,12.60312,13.61732,13.00411
"2012-06-15 07:30:00",23807,13.16,12.21,5.004757,0,0,900,900,5.004373,65.01015,13.61732,15.84856,14.53217
"2012-06-15 07:45:00",23808,13.38,13.19,5.004745,0,0,900,900,5.00443,58.95877,15.81475,18.82354,17.54396
"2012-06-15 08:00:00",23809,13.68,14.73,5.005263,0,0,900,900,5.004817,62.40704,18.65451,19.83774,19.03876
"2012-06-15 08:15:00",23810,13.6,16.51,5.005236,0,0,900,900,5.005114,47.73497,19.29683,21.86614,20.33245
"2012-06-15 08:30:00",23811,13.52,18.2,5.005606,0,0,900,900,5.005265,51.81933,21.25024,22.23696,21.58172
"2012-06-15 08:45:00",23812,13.46,19.57,5.005018,0,0,900,900,5.005419,50.29663,20.80974,23.3102,21.69888
"2012-06-15 09:00:00",23813,13.4,20.8,5.00497,0,0,900,900,5.005343,53.98026,21.99123,23.24238,22.57331
"2012-06-15 09:15:00",23814,13.37,21.78,5.004829,0,0,900,900,5.005159,50.32961,22.12615,23.85006,22.68259
"2012-06-15 09:30:00",23815,13.35,22.67,5.004756,0,0,900,900,5.004937,33.36152,22.63314,24.89778,23.53317
"2012-06-15 09:45:00",23816,13.34,23.38,5.003644,0,0,900,900,5.004315,32.9221,23.00492,24.42457,23.49598
"2012-06-15 10:00:00",23817,13.34,23.93,5.002429,0,0,900,900,5.003385,36.77541,23.10633,25.4724,23.74309
"2012-06-15 10:15:00",23818,13.37,24.42,5.00168,0,0,900,900,5.002284,46.98329,23.47814,24.83018,23.97595
"2012-06-15 10:30:00",23819,13.34,24.89,4.999826,0,0,900,900,5.000569,35.32197,23.64714,25.6414,24.2689
"2012-06-15 10:45:00",23820,13.34,25.4,4.997766,0,0,900,900,4.998808,40.39211,24.49216,25.94561,24.90867
"2012-06-15 11:00:00",23821,13.34,25.95,4.995887,0,0,900,900,4.996673,37.68803,24.96538,26.55402,25.57172
"2012-06-15 11:15:00",23822,13.33,26.41,4.993496,0,0,900,900,4.994467,39.74989,24.96538,26.24982,25.41512
"2012-06-15 11:30:00",23823,13.33,26.81,4.990784,0,0,900,900,4.991885,46.84808,24.93158,26.89204,25.66224
"2012-06-15 11:45:00",23824,13.3,27.28,4.987518,0,0,900,900,4.989105,31.29966,25.4724,26.89204,26.07104
"2012-06-15 12:00:00",23825,13.34,27.78,4.984881,0,0,900,900,4.986189,34.54455,25.94561,27.77086,26.69412
"2012-06-15 12:15:00",23826,13.32,28.07,4.98153,0,0,900,900,4.983417,35.86278,25.87801,27.83846,26.56266
"2012-06-15 12:30:00",23827,13.32,28.36,4.976987,0,0,900,900,4.97944,32.8207,25.6752,27.50045,26.56078
"2012-06-15 12:45:00",23828,13.32,28.62,4.973756,0,0,900,900,4.975531,40.83152,26.24982,27.39905,26.65824
"2012-06-15 13:00:00",23829,13.32,28.85,4.969392,0,0,900,900,4.97141,37.04581,26.31741,27.63565,26.79346
"2012-06-15 13:15:00",23830,13.32,29.08,4.964903,0,0,900,900,4.967019,32.41509,27.06104,28.34547,27.49651
"2012-06-15 13:30:00",23831,13.32,29.32,4.96123,0,0,900,900,4.963181,38.09364,26.89204,28.24407,27.36713
"2012-06-15 13:45:00",23832,13.31,29.38,4.956409,0,0,900,900,4.958546,39.68229,26.62163,28.10886,27.3322
"2012-06-15 14:00:00",23833,13.32,29.38,4.952705,0,0,900,900,4.954487,33.22631,27.23004,28.71729,27.83845
"2012-06-15 14:15:00",23834,13.29,29.32,4.948054,0,0,900,900,4.95004,32.7531,26.79063,28.64968,27.33745
"2012-06-15 14:30:00",23835,13.32,29.08,4.943382,0,0,900,900,4.945669,44.61722,25.7766,27.63565,26.579
"2012-06-15 14:45:00",23836,13.34,28.95,4.939098,0,0,900,900,4.940813,51.107,25.8104,28.04127,26.60717
"2012-06-15 15:00:00",23837,13.33,28.79,4.934374,0,0,900,900,4.936563,38.43219,25.91273,27.70325,26.63636
"2012-06-15 15:15:00",23838,13.35,28.56,4.929326,0,0,900,900,4.932061,37.68814,24.52619,26.18259,25.3934
"2012-06-15 15:30:00",23839,13.37,28.04,4.924745,0,0,900,900,4.927152,43.0962,21.85572,25.13453,23.54375
"2012-06-15 15:45:00",23840,13.42,27,4.920286,0,0,900,900,4.922494,49.24795,21.04447,22.15992,21.71938
"2012-06-15 16:00:00",23841,13.48,25.92,4.916828,0,0,900,900,4.918248,50.22922,20.1669,21.14587,20.69043
"2012-06-15 16:15:00",23842,13.54,24.81,4.912802,0,0,900,900,4.914492,62.16374,19.93274,20.60791,20.27726
"2012-06-15 16:30:00",23843,13.65,23.7,4.908462,0,0,900,900,4.910694,61.62338,19.7299,20.00082,19.87135
"2012-06-15 16:45:00",23844,13.72,22.73,4.90533,0,0,900,900,4.907174,67.87998,19.05612,19.9334,19.36475
"2012-06-15 17:00:00",23845,14.09,21.84,4.903337,0,0,900,900,4.904325,64.60336,18.65349,19.26041,18.94343
"2012-06-15 17:15:00",23846,14,21.1,4.90011,0,0,900,900,4.901547,72.07387,18.1797,18.95811,18.65261
"2012-06-15 17:30:00",23847,13.4,20.42,4.897767,0,0,900,900,4.898762,70.45193,17.84204,18.28142,18.06777
"2012-06-15 17:45:00",23848,13.18,19.78,4.895555,0,0,900,900,4.896309,72.34595,17.47098,17.97748,17.65447
"2012-06-15 18:00:00",23849,13.08,19.26,4.893106,0,0,900,900,4.894239,74.07027,17.09935,17.5725,17.32166
"2012-06-15 18:15:00",23850,12.97,18.77,4.891352,0,0,900,900,4.892093,74.94927,16.93034,17.2346,17.08962
"2012-06-15 18:30:00",23851,12.86,18.28,4.889476,0,0,900,900,4.890381,77.95806,16.25421,17.06557,16.7754
"2012-06-15 18:45:00",23852,12.77,17.77,4.887778,0,0,900,900,4.888683,77.31573,15.94995,16.38944,16.10864
"2012-06-15 19:00:00",23853,12.72,17.31,4.886528,0,0,900,900,4.886991,77.62,15.51047,16.05137,15.74522
"2012-06-15 19:15:00",23854,12.66,16.86,4.885155,0,0,900,900,4.885661,76.20012,15.10479,15.64569,15.36774
"2012-06-15 19:30:00",23855,12.63,16.39,4.884344,0,0,900,900,4.884598,76.77483,14.69911,15.1386,14.91115
"2012-06-15 19:45:00",23856,12.62,16,4.882664,0,0,900,900,4.883251,76.70721,14.69911,15.03717,14.89631
"2012-06-15 20:00:00",23857,12.6,15.63,4.881428,0,0,900,900,4.881725,77.51858,14.25962,14.90195,14.57759
"2012-06-15 20:15:00",23858,12.6,15.31,4.880259,0,0,900,900,4.880596,79.20891,14.1244,14.56388,14.38377
"2012-06-15 20:30:00",23859,12.6,15.02,4.878906,0,0,900,900,4.87959,75.55779,14.1244,14.46246,14.2662
"2012-06-15 20:45:00",23860,12.59,14.75,4.877931,0,0,900,900,4.878529,80.39214,13.88775,14.29343,14.0579
"2012-06-15 21:00:00",23861,12.58,14.49,4.876958,0,0,900,900,4.877397,77.82284,13.68491,14.02298,13.79216
"2012-06-15 21:15:00",23862,12.57,14.28,4.876304,0,0,900,900,4.87644,80.32452,13.6511,13.95536,13.78634
"2012-06-15 21:30:00",23863,12.57,14.09,4.875401,0,0,900,900,4.875696,81.94724,13.54968,13.88775,13.72905
"2012-06-15 21:45:00",23864,12.57,13.92,4.87513,0,0,900,900,4.875196,83.70518,13.1102,13.71872,13.34234
"2012-06-15 22:00:00",23865,12.56,13.73,4.874666,0,0,900,900,4.874886,80.93304,12.97497,13.27923,13.12147
"2012-06-15 22:15:00",23866,12.56,13.56,4.874269,0,0,900,900,4.874481,82.92764,13.00878,13.44827,13.19679
"2012-06-15 22:30:00",23867,12.56,13.45,4.873816,0,0,900,900,4.87407,83.33331,12.94117,13.17781,13.05161
"2012-06-15 22:45:00",23868,12.54,13.28,4.873358,0,0,900,900,4.87361,85.46313,12.70452,13.144,12.94116
"2012-06-15 23:00:00",23869,12.54,13.14,4.873653,0,0,900,900,4.873255,86.40971,12.53548,12.83974,12.6818
"2012-06-15 23:15:00",23870,12.54,12.95,4.872376,0,0,900,900,4.872833,85.90262,12.33265,12.67071,12.48234
"2012-06-15 23:30:00",23871,12.54,12.84,4.872173,0,0,900,900,4.872314,86.95062,12.46787,12.73832,12.62752
"2012-06-15 23:45:00",23872,12.53,12.72,4.871469,0,0,900,900,4.871944,89.18186,12.33265,12.67071,12.5122
"2012-06-16 00:00:00",23873,12.54,12.6,4.871832,0,0,900,900,4.87163,89.28328,12.26503,12.56929,12.44817
"2012-06-16 00:15:00",23874,12.53,12.46,4.870809,0,0,900,900,4.871361,90.33128,11.96077,12.36645,12.16153
"2012-06-16 00:30:00",23875,12.53,12.33,4.870982,0,0,900,900,4.871175,91.27787,11.92696,12.12981,12.03628
"2012-06-16 00:45:00",23876,12.51,12.21,4.870527,0,0,900,900,4.870914,92.02161,11.89316,12.12981,12.01431
"2012-06-16 01:00:00",23877,12.51,12.12,4.870893,0,0,900,900,4.870748,92.39349,11.85935,12.12981,12.00023
"2012-06-16 01:15:00",23878,12.51,12.05,4.870884,0,0,900,900,4.870643,92.79916,11.89316,12.16361,12.02934
"2012-06-16 01:30:00",23879,12.5,12,4.87069,0,0,900,900,4.870496,92.52872,11.85935,12.12981,12.01242
"2012-06-16 01:45:00",23880,12.5,11.93,4.87012,0,0,900,900,4.870378,92.59633,11.82555,12.12981,11.94087
"2012-06-16 02:00:00",23881,12.49,11.84,4.870392,0,0,900,900,4.870358,93.64433,11.55509,11.92696,11.75718
"2012-06-16 02:15:00",23882,12.49,11.75,4.8699,0,0,900,900,4.870222,93.44149,11.62271,11.89316,11.75944
"2012-06-16 02:30:00",23883,12.49,11.7,4.870213,0,0,900,900,4.870202,92.9682,11.69032,11.99458,11.85598
"2012-06-16 02:45:00",23884,12.48,11.66,4.870207,0,0,900,900,4.870143,92.4611,11.69032,11.92696,11.81466
"2012-06-16 03:00:00",23885,12.47,11.59,4.870325,0,0,900,900,4.870087,93.37388,11.5889,11.89316,11.723
"2012-06-16 03:15:00",23886,12.46,11.52,4.870502,0,0,900,900,4.870088,94.25285,11.45367,11.72412,11.57987
"2012-06-16 03:30:00",23887,12.45,11.47,4.870122,0,0,900,900,4.870064,93.34007,11.55509,11.75793,11.65274
"2012-06-16 03:45:00",23888,12.45,11.43,4.870242,0,0,900,900,4.870156,93.34007,11.41986,11.72412,11.59714
"2012-06-16 04:00:00",23889,12.44,11.33,4.869981,0,0,900,900,4.870061,94.25285,11.18322,11.5889,11.38383
"2012-06-16 04:15:00",23890,12.45,11.24,4.86978,0,0,900,900,4.870095,94.82757,11.21703,11.41986,11.31808
"2012-06-16 04:30:00",23891,12.44,11.22,4.870279,0,0,900,900,4.870108,94.18524,11.25083,11.52129,11.37499
"2012-06-16 04:45:00",23892,12.45,11.2,4.870215,0,0,900,900,4.870162,93.94859,11.28464,11.55509,11.42586
"2012-06-16 05:00:00",23893,12.46,11.2,4.870152,0,0,900,900,4.870155,94.21905,11.38606,11.79174,11.58326
"2012-06-16 05:15:00",23894,12.49,11.27,4.870536,0,0,900,900,4.870252,94.79375,11.55509,11.92696,11.72037
